"Input number 8400511 with intial rewrite term caaaaaaaaababbbaabbbbbbbd
Generated final number 1 with final rewrite term cd
Number of steps: 6097  Number of array doubles: 1"
Term	Number
caaababababbbbbbbfabbabbbbabbd	436466555
caaababababbbbbbgaabbabbbbabbd	436466555
caaababababbbbbgbaabbabbbbabbd	436466555
caaababababbbbgbbaabbabbbbabbd	436466555
caaababababbbgbbbaabbabbbbabbd	436466555
caaababababbgbbbbaabbabbbbabbd	436466555
caaababababgbbbbbaabbabbbbabbd	436466555
caaabababagbbbbbbaabbabbbbabbd	436466555
caaabababfabbbbbbaabbabbbbabbd	436466555
caaababagaabbbbbbaabbabbbbabbd	436466555
caaababfaaabbbbbbaabbabbbbabbd	436466555
caaabagaaaabbbbbbaabbabbbbabbd	436466555
caaabfaaaaabbbbbbaabbabbbbabbd	436466555
caaagaaaaaabbbbbbaabbabbbbabbd	436466555
caafaaaaaaabbbbbbaabbabbbbabbd	436466555
caebaaaaaaabbbbbbaabbabbbbabbd	436466555
ceabaaaaaaabbbbbbaabbabbbbabbd	436466555
cbabaaaaaaabbbbbbaabbabbbbabbd	436466555
cbabaaaaaaabbbbbbaabbabbbbabgd	654699833
cbabaaaaaaabbbbbbaabbabbbbagbd	654699833
cbabaaaaaaabbbbbbaabbabbbbfabd	654699833
cbabaaaaaaabbbbbbaabbabbbgaabd	654699833
cbabaaaaaaabbbbbbaabbabbgbaabd	654699833
cbabaaaaaaabbbbbbaabbabgbbaabd	654699833
cbabaaaaaaabbbbbbaabbagbbbaabd	654699833
cbabaaaaaaabbbbbbaabbfabbbaabd	654699833
cbabaaaaaaabbbbbbaabgaabbbaabd	654699833
cbabaaaaaaabbbbbbaagbaabbbaabd	654699833
cbabaaaaaaabbbbbbafabaabbbaabd	654699833
cbabaaaaaaabbbbbbebabaabbbaabd	654699833
cbabaaaaaaabbbbbfbbabaabbbaabd	654699833
cbabaaaaaaabbbbgabbabaabbbaabd	654699833
cbabaaaaaaabbbgbabbabaabbbaabd	654699833
cbabaaaaaaabbgbbabbabaabbbaabd	654699833
cbabaaaaaaabgbbbabbabaabbbaabd	654699833
cbabaaaaaaagbbbbabbabaabbbaabd	654699833
cbabaaaaaafabbbbabbabaabbbaabd	654699833
cbabaaaaaebabbbbabbabaabbbaabd	654699833
cbabaaaaeababbbbabbabaabbbaabd	654699833
cbabaaaeaababbbbabbabaabbbaabd	654699833
cbabaaeaaababbbbabbabaabbbaabd	654699833
cbabaeaaaababbbbabbabaabbbaabd	654699833
cbabeaaaaababbbbabbabaabbbaabd	654699833
cbafbaaaaababbbbabbabaabbbaabd	654699833
cbebbaaaaababbbbabbabaabbbaabd	654699833
cfbbbaaaaababbbbabbabaabbbaabd	654699833
caabbbaaaaababbbbabbabaabbbaabd	654699833
caabbbaaaaababbbbabbabaabbbaagd	982049750
caabbbaaaaababbbbabbabaabbbafad	982049750
caabbbaaaaababbbbabbabaabbbebad	982049750
caabbbaaaaababbbbabbabaabbfbbad	982049750
caabbbaaaaababbbbabbabaabgabbad	982049750
caabbbaaaaababbbbabbabaagbabbad	982049750
caabbbaaaaababbbbabbabafababbad	982049750
caabbbaaaaababbbbabbabebababbad	982049750
caabbbaaaaababbbbabbafbbababbad	982049750
caabbbaaaaababbbbabbebbbababbad	982049750
caabbbaaaaababbbbabfbbbbababbad	982049750
caabbbaaaaababbbbagabbbbababbad	982049750
caabbbaaaaababbbbfaabbbbababbad	982049750
caabbbaaaaababbbgaaabbbbababbad	982049750
caabbbaaaaababbgbaaabbbbababbad	982049750
caabbbaaaaababgbbaaabbbbababbad	982049750
caabbbaaaaabagbbbaaabbbbababbad	982049750
caabbbaaaaabfabbbaaabbbbababbad	982049750
caabbbaaaaagaabbbaaabbbbababbad	982049750
caabbbaaaafaaabbbaaabbbbababbad	982049750
caabbbaaaebaaabbbaaabbbbababbad	982049750
caabbbaaeabaaabbbaaabbbbababbad	982049750
caabbbaeaabaaabbbaaabbbbababbad	982049750
caabbbeaaabaaabbbaaabbbbababbad	982049750
caabbfbaaabaaabbbaaabbbbababbad	982049750
caabgabaaabaaabbbaaabbbbababbad	982049750
caagbabaaabaaabbbaaabbbbababbad	982049750
cafababaaabaaabbbaaabbbbababbad	982049750
cebababaaabaaabbbaaabbbbababbad	982049750
cbbababaaabaaabbbaaabbbbababbad	982049750
cbbababaaabaaabbbaaabbbbababbd	491024875
cbbababaaabaaabbbaaabbbbababgd	736537313
cbbababaaabaaabbbaaabbbbabagbd	736537313
cbbababaaabaaabbbaaabbbbabfabd	736537313
cbbababaaabaaabbbaaabbbbagaabd	736537313
cbbababaaabaaabbbaaabbbbfaaabd	736537313
cbbababaaabaaabbbaaabbbgaaaabd	736537313
cbbababaaabaaabbbaaabbgbaaaabd	736537313
cbbababaaabaaabbbaaabgbbaaaabd	736537313
cbbababaaabaaabbbaaagbbbaaaabd	736537313
cbbababaaabaaabbbaafabbbaaaabd	736537313
cbbababaaabaaabbbaebabbbaaaabd	736537313
cbbababaaabaaabbbeababbbaaaabd	736537313
cbbababaaabaaabbfbababbbaaaabd	736537313
cbbababaaabaaabgabababbbaaaabd	736537313
cbbababaaabaaagbabababbbaaaabd	736537313
cbbababaaabaafababababbbaaaabd	736537313
cbbababaaabaebababababbbaaaabd	736537313
cbbababaaabeabababababbbaaaabd	736537313
cbbababaaafbabababababbbaaaabd	736537313
cbbababaaebbabababababbbaaaabd	736537313
cbbababaeabbabababababbbaaaabd	736537313
cbbababeaabbabababababbbaaaabd	736537313
cbbabafbaabbabababababbbaaaabd	736537313
cbbabebbaabbabababababbbaaaabd	736537313
cbbafbbbaabbabababababbbaaaabd	736537313
cbbebbbbaabbabababababbbaaaabd	736537313
cbfbbbbbaabbabababababbbaaaabd	736537313
cgabbbbbaabbabababababbbaaaabd	736537313
cababbbbbaabbabababababbbaaaabd	736537313
cababbbbbaabbabababababbbaaaagd	1104805970
cababbbbbaabbabababababbbaaafad	1104805970
cababbbbbaabbabababababbbaaebad	1104805970
cababbbbbaabbabababababbbaeabad	1104805970
cababbbbbaabbabababababbbeaabad	1104805970
cababbbbbaabbabababababbfbaabad	1104805970
cababbbbbaabbabababababgabaabad	1104805970
cababbbbbaabbababababagbabaabad	1104805970
cababbbbbaabbababababfababaabad	1104805970
cababbbbbaabbabababagaababaabad	1104805970
cababbbbbaabbabababfaaababaabad	1104805970
cababbbbbaabbababagaaaababaabad	1104805970
cababbbbbaabbababfaaaaababaabad	1104805970
cababbbbbaabbabagaaaaaababaabad	1104805970
cababbbbbaabbabfaaaaaaababaabad	1104805970
cababbbbbaabbagaaaaaaaababaabad	1104805970
cababbbbbaabbfaaaaaaaaababaabad	1104805970
cababbbbbaabgaaaaaaaaaababaabad	1104805970
cababbbbbaagbaaaaaaaaaababaabad	1104805970
cababbbbbafabaaaaaaaaaababaabad	1104805970
cababbbbbebabaaaaaaaaaababaabad	1104805970
cababbbbfbbabaaaaaaaaaababaabad	1104805970
cababbbgabbabaaaaaaaaaababaabad	1104805970
cababbgbabbabaaaaaaaaaababaabad	1104805970
cababgbbabbabaaaaaaaaaababaabad	1104805970
cabagbbbabbabaaaaaaaaaababaabad	1104805970
cabfabbbabbabaaaaaaaaaababaabad	1104805970
cagaabbbabbabaaaaaaaaaababaabad	1104805970
cfaaabbbabbabaaaaaaaaaababaabad	1104805970
caaaaabbbabbabaaaaaaaaaababaabad	1104805970
caaaaabbbabbabaaaaaaaaaababaabd	552402985
caaaaabbbabbabaaaaaaaaaababaagd	828604478
caaaaabbbabbabaaaaaaaaaababafad	828604478
caaaaabbbabbabaaaaaaaaaababebad	828604478
caaaaabbbabbabaaaaaaaaaabafbbad	828604478
caaaaabbbabbabaaaaaaaaaabebbbad	828604478
caaaaabbbabbabaaaaaaaaaafbbbbad	828604478
caaaaabbbabbabaaaaaaaaaebbbbbad	828604478
caaaaabbbabbabaaaaaaaaeabbbbbad	828604478
caaaaabbbabbabaaaaaaaeaabbbbbad	828604478
caaaaabbbabbabaaaaaaeaaabbbbbad	828604478
caaaaabbbabbabaaaaaeaaaabbbbbad	828604478
caaaaabbbabbabaaaaeaaaaabbbbbad	828604478
caaaaabbbabbabaaaeaaaaaabbbbbad	828604478
caaaaabbbabbabaaeaaaaaaabbbbbad	828604478
caaaaabbbabbabaeaaaaaaaabbbbbad	828604478
caaaaabbbabbabeaaaaaaaaabbbbbad	828604478
caaaaabbbabbafbaaaaaaaaabbbbbad	828604478
caaaaabbbabbebbaaaaaaaaabbbbbad	828604478
caaaaabbbabfbbbaaaaaaaaabbbbbad	828604478
caaaaabbbagabbbaaaaaaaaabbbbbad	828604478
caaaaabbbfaabbbaaaaaaaaabbbbbad	828604478
caaaaabbgaaabbbaaaaaaaaabbbbbad	828604478
caaaaabgbaaabbbaaaaaaaaabbbbbad	828604478
caaaaagbbaaabbbaaaaaaaaabbbbbad	828604478
caaaafabbaaabbbaaaaaaaaabbbbbad	828604478
caaaebabbaaabbbaaaaaaaaabbbbbad	828604478
caaeababbaaabbbaaaaaaaaabbbbbad	828604478
caeaababbaaabbbaaaaaaaaabbbbbad	828604478
ceaaababbaaabbbaaaaaaaaabbbbbad	828604478
cbaaababbaaabbbaaaaaaaaabbbbbad	828604478
cbaaababbaaabbbaaaaaaaaabbbbbd	414302239
cbaaababbaaabbbaaaaaaaaabbbbgd	621453359
cbaaababbaaabbbaaaaaaaaabbbgbd	621453359
cbaaababbaaabbbaaaaaaaaabbgbbd	621453359
cbaaababbaaabbbaaaaaaaaabgbbbd	621453359
cbaaababbaaabbbaaaaaaaaagbbbbd	621453359
cbaaababbaaabbbaaaaaaaafabbbbd	621453359
cbaaababbaaabbbaaaaaaaebabbbbd	621453359
cbaaababbaaabbbaaaaaaeababbbbd	621453359
cbaaababbaaabbbaaaaaeaababbbbd	621453359
cbaaababbaaabbbaaaaeaaababbbbd	621453359
cbaaababbaaabbbaaaeaaaababbbbd	621453359
cbaaababbaaabbbaaeaaaaababbbbd	621453359
cbaaababbaaabbbaeaaaaaababbbbd	621453359
cbaaababbaaabbbeaaaaaaababbbbd	621453359
cbaaababbaaabbfbaaaaaaababbbbd	621453359
cbaaababbaaabgabaaaaaaababbbbd	621453359
cbaaababbaaagbabaaaaaaababbbbd	621453359
cbaaababbaafababaaaaaaababbbbd	621453359
cbaaababbaebababaaaaaaababbbbd	621453359
cbaaababbeabababaaaaaaababbbbd	621453359
cbaaababfbabababaaaaaaababbbbd	621453359
cbaaabagababababaaaaaaababbbbd	621453359
cbaaabfaababababaaaaaaababbbbd	621453359
cbaaagaaababababaaaaaaababbbbd	621453359
cbaafaaaababababaaaaaaababbbbd	621453359
cbaebaaaababababaaaaaaababbbbd	621453359
cbeabaaaababababaaaaaaababbbbd	621453359
cfbabaaaababababaaaaaaababbbbd	621453359
caababaaaababababaaaaaaababbbbd	621453359
caababaaaababababaaaaaaababbbgd	932180039
caababaaaababababaaaaaaababbgbd	932180039
caababaaaababababaaaaaaababgbbd	932180039
caababaaaababababaaaaaaabagbbbd	932180039
caababaaaababababaaaaaaabfabbbd	932180039
caababaaaababababaaaaaaagaabbbd	932180039
caababaaaababababaaaaaafaaabbbd	932180039
caababaaaababababaaaaaebaaabbbd	932180039
caababaaaababababaaaaeabaaabbbd	932180039
caababaaaababababaaaeaabaaabbbd	932180039
caababaaaababababaaeaaabaaabbbd	932180039
caababaaaababababaeaaaabaaabbbd	932180039
caababaaaababababeaaaaabaaabbbd	932180039
caababaaaabababafbaaaaabaaabbbd	932180039
caababaaaabababebbaaaaabaaabbbd	932180039
caababaaaababafbbbaaaaabaaabbbd	932180039
caababaaaababebbbbaaaaabaaabbbd	932180039
caababaaaabafbbbbbaaaaabaaabbbd	932180039
caababaaaabebbbbbbaaaaabaaabbbd	932180039
caababaaaafbbbbbbbaaaaabaaabbbd	932180039
caababaaaebbbbbbbbaaaaabaaabbbd	932180039
caababaaeabbbbbbbbaaaaabaaabbbd	932180039
caababaeaabbbbbbbbaaaaabaaabbbd	932180039
caababeaaabbbbbbbbaaaaabaaabbbd	932180039
caabafbaaabbbbbbbbaaaaabaaabbbd	932180039
caabebbaaabbbbbbbbaaaaabaaabbbd	932180039
caafbbbaaabbbbbbbbaaaaabaaabbbd	932180039
caebbbbaaabbbbbbbbaaaaabaaabbbd	932180039
ceabbbbaaabbbbbbbbaaaaabaaabbbd	932180039
cbabbbbaaabbbbbbbbaaaaabaaabbbd	932180039
cbabbbbaaabbbbbbbbaaaaabaaabbgd	1398270059
cbabbbbaaabbbbbbbbaaaaabaaabgbd	1398270059
cbabbbbaaabbbbbbbbaaaaabaaagbbd	1398270059
cbabbbbaaabbbbbbbbaaaaabaafabbd	1398270059
cbabbbbaaabbbbbbbbaaaaabaebabbd	1398270059
cbabbbbaaabbbbbbbbaaaaabeababbd	1398270059
cbabbbbaaabbbbbbbbaaaaafbababbd	1398270059
cbabbbbaaabbbbbbbbaaaaebbababbd	1398270059
cbabbbbaaabbbbbbbbaaaeabbababbd	1398270059
cbabbbbaaabbbbbbbbaaeaabbababbd	1398270059
cbabbbbaaabbbbbbbbaeaaabbababbd	1398270059
cbabbbbaaabbbbbbbbeaaaabbababbd	1398270059
cbabbbbaaabbbbbbbfbaaaabbababbd	1398270059
cbabbbbaaabbbbbbgabaaaabbababbd	1398270059
cbabbbbaaabbbbbgbabaaaabbababbd	1398270059
cbabbbbaaabbbbgbbabaaaabbababbd	1398270059
cbabbbbaaabbbgbbbabaaaabbababbd	1398270059
cbabbbbaaabbgbbbbabaaaabbababbd	1398270059
cbabbbbaaabgbbbbbabaaaabbababbd	1398270059
cbabbbbaaagbbbbbbabaaaabbababbd	1398270059
cbabbbbaafabbbbbbabaaaabbababbd	1398270059
cbabbbbaebabbbbbbabaaaabbababbd	1398270059
cbabbbbeababbbbbbabaaaabbababbd	1398270059
cbabbbfbababbbbbbabaaaabbababbd	1398270059
cbabbgabababbbbbbabaaaabbababbd	1398270059
cbabgbabababbbbbbabaaaabbababbd	1398270059
cbagbbabababbbbbbabaaaabbababbd	1398270059
cbfabbabababbbbbbabaaaabbababbd	1398270059
cgaabbabababbbbbbabaaaabbababbd	1398270059
cabaabbabababbbbbbabaaaabbababbd	1398270059
cabaabbabababbbbbbabaaaabbababgd	2097405089
cabaabbabababbbbbbabaaaabbabagbd	2097405089
cabaabbabababbbbbbabaaaabbabfabd	2097405089
cabaabbabababbbbbbabaaaabbagaabd	2097405089
cabaabbabababbbbbbabaaaabbfaaabd	2097405089
cabaabbabababbbbbbabaaaabgaaaabd	2097405089
cabaabbabababbbbbbabaaaagbaaaabd	2097405089
cabaabbabababbbbbbabaaafabaaaabd	2097405089
cabaabbabababbbbbbabaaebabaaaabd	2097405089
cabaabbabababbbbbbabaeababaaaabd	2097405089
cabaabbabababbbbbbabeaababaaaabd	2097405089
cabaabbabababbbbbbafbaababaaaabd	2097405089
cabaabbabababbbbbbebbaababaaaabd	2097405089
cabaabbabababbbbbfbbbaababaaaabd	2097405089
cabaabbabababbbbgabbbaababaaaabd	2097405089
cabaabbabababbbgbabbbaababaaaabd	2097405089
cabaabbabababbgbbabbbaababaaaabd	2097405089
cabaabbabababgbbbabbbaababaaaabd	2097405089
cabaabbababagbbbbabbbaababaaaabd	2097405089
cabaabbababfabbbbabbbaababaaaabd	2097405089
cabaabbabagaabbbbabbbaababaaaabd	2097405089
cabaabbabfaaabbbbabbbaababaaaabd	2097405089
cabaabbagaaaabbbbabbbaababaaaabd	2097405089
cabaabbfaaaaabbbbabbbaababaaaabd	2097405089
cabaabgaaaaaabbbbabbbaababaaaabd	2097405089
cabaagbaaaaaabbbbabbbaababaaaabd	2097405089
cabafabaaaaaabbbbabbbaababaaaabd	2097405089
cabebabaaaaaabbbbabbbaababaaaabd	2097405089
cafbbabaaaaaabbbbabbbaababaaaabd	2097405089
cebbbabaaaaaabbbbabbbaababaaaabd	2097405089
cbbbbabaaaaaabbbbabbbaababaaaabd	2097405089
cbbbbabaaaaaabbbbabbbaababaaaagd	3146107634
cbbbbabaaaaaabbbbabbbaababaaafad	3146107634
cbbbbabaaaaaabbbbabbbaababaaebad	3146107634
cbbbbabaaaaaabbbbabbbaababaeabad	3146107634
cbbbbabaaaaaabbbbabbbaababeaabad	3146107634
cbbbbabaaaaaabbbbabbbaabafbaabad	3146107634
cbbbbabaaaaaabbbbabbbaabebbaabad	3146107634
cbbbbabaaaaaabbbbabbbaafbbbaabad	3146107634
cbbbbabaaaaaabbbbabbbaebbbbaabad	3146107634
cbbbbabaaaaaabbbbabbbeabbbbaabad	3146107634
cbbbbabaaaaaabbbbabbfbabbbbaabad	3146107634
cbbbbabaaaaaabbbbabgababbbbaabad	3146107634
cbbbbabaaaaaabbbbagbababbbbaabad	3146107634
cbbbbabaaaaaabbbbfabababbbbaabad	3146107634
cbbbbabaaaaaabbbgaabababbbbaabad	3146107634
cbbbbabaaaaaabbgbaabababbbbaabad	3146107634
cbbbbabaaaaaabgbbaabababbbbaabad	3146107634
cbbbbabaaaaaagbbbaabababbbbaabad	3146107634
cbbbbabaaaaafabbbaabababbbbaabad	3146107634
cbbbbabaaaaebabbbaabababbbbaabad	3146107634
cbbbbabaaaeababbbaabababbbbaabad	3146107634
cbbbbabaaeaababbbaabababbbbaabad	3146107634
cbbbbabaeaaababbbaabababbbbaabad	3146107634
cbbbbabeaaaababbbaabababbbbaabad	3146107634
cbbbbafbaaaababbbaabababbbbaabad	3146107634
cbbbbebbaaaababbbaabababbbbaabad	3146107634
cbbbfbbbaaaababbbaabababbbbaabad	3146107634
cbbgabbbaaaababbbaabababbbbaabad	3146107634
cbgbabbbaaaababbbaabababbbbaabad	3146107634
cgbbabbbaaaababbbaabababbbbaabad	3146107634
cabbbabbbaaaababbbaabababbbbaabad	3146107634
cabbbabbbaaaababbbaabababbbbaabd	1573053817
cabbbabbbaaaababbbaabababbbbaagd	2359580726
cabbbabbbaaaababbbaabababbbbafad	2359580726
cabbbabbbaaaababbbaabababbbbebad	2359580726
cabbbabbbaaaababbbaabababbbfbbad	2359580726
cabbbabbbaaaababbbaabababbgabbad	2359580726
cabbbabbbaaaababbbaabababgbabbad	2359580726
cabbbabbbaaaababbbaababagbbabbad	2359580726
cabbbabbbaaaababbbaababfabbabbad	2359580726
cabbbabbbaaaababbbaabagaabbabbad	2359580726
cabbbabbbaaaababbbaabfaaabbabbad	2359580726
cabbbabbbaaaababbbaagaaaabbabbad	2359580726
cabbbabbbaaaababbbafaaaaabbabbad	2359580726
cabbbabbbaaaababbbebaaaaabbabbad	2359580726
cabbbabbbaaaababbfbbaaaaabbabbad	2359580726
cabbbabbbaaaababgabbaaaaabbabbad	2359580726
cabbbabbbaaaabagbabbaaaaabbabbad	2359580726
cabbbabbbaaaabfababbaaaaabbabbad	2359580726
cabbbabbbaaaagaababbaaaaabbabbad	2359580726
cabbbabbbaaafaaababbaaaaabbabbad	2359580726
cabbbabbbaaebaaababbaaaaabbabbad	2359580726
cabbbabbbaeabaaababbaaaaabbabbad	2359580726
cabbbabbbeaabaaababbaaaaabbabbad	2359580726
cabbbabbfbaabaaababbaaaaabbabbad	2359580726
cabbbabgabaabaaababbaaaaabbabbad	2359580726
cabbbagbabaabaaababbaaaaabbabbad	2359580726
cabbbfababaabaaababbaaaaabbabbad	2359580726
cabbgaababaabaaababbaaaaabbabbad	2359580726
cabgbaababaabaaababbaaaaabbabbad	2359580726
cagbbaababaabaaababbaaaaabbabbad	2359580726
cfabbaababaabaaababbaaaaabbabbad	2359580726
caaabbaababaabaaababbaaaaabbabbad	2359580726
caaabbaababaabaaababbaaaaabbabbd	1179790363
caaabbaababaabaaababbaaaaabbabgd	1769685545
caaabbaababaabaaababbaaaaabbagbd	1769685545
caaabbaababaabaaababbaaaaabbfabd	1769685545
caaabbaababaabaaababbaaaaabgaabd	1769685545
caaabbaababaabaaababbaaaaagbaabd	1769685545
caaabbaababaabaaababbaaaafabaabd	1769685545
caaabbaababaabaaababbaaaebabaabd	1769685545
caaabbaababaabaaababbaaeababaabd	1769685545
caaabbaababaabaaababbaeaababaabd	1769685545
caaabbaababaabaaababbeaaababaabd	1769685545
caaabbaababaabaaababfbaaababaabd	1769685545
caaabbaababaabaaabagabaaababaabd	1769685545
caaabbaababaabaaabfaabaaababaabd	1769685545
caaabbaababaabaaagaaabaaababaabd	1769685545
caaabbaababaabaafaaaabaaababaabd	1769685545
caaabbaababaabaebaaaabaaababaabd	1769685545
caaabbaababaabeabaaaabaaababaabd	1769685545
caaabbaababaafbabaaaabaaababaabd	1769685545
caaabbaababaebbabaaaabaaababaabd	1769685545
caaabbaababeabbabaaaabaaababaabd	1769685545
caaabbaabafbabbabaaaabaaababaabd	1769685545
caaabbaabebbabbabaaaabaaababaabd	1769685545
caaabbaafbbbabbabaaaabaaababaabd	1769685545
caaabbaebbbbabbabaaaabaaababaabd	1769685545
caaabbeabbbbabbabaaaabaaababaabd	1769685545
caaabfbabbbbabbabaaaabaaababaabd	1769685545
caaagababbbbabbabaaaabaaababaabd	1769685545
caafaababbbbabbabaaaabaaababaabd	1769685545
caebaababbbbabbabaaaabaaababaabd	1769685545
ceabaababbbbabbabaaaabaaababaabd	1769685545
cbabaababbbbabbabaaaabaaababaabd	1769685545
cbabaababbbbabbabaaaabaaababaagd	2654528318
cbabaababbbbabbabaaaabaaababafad	2654528318
cbabaababbbbabbabaaaabaaababebad	2654528318
cbabaababbbbabbabaaaabaaabafbbad	2654528318
cbabaababbbbabbabaaaabaaabebbbad	2654528318
cbabaababbbbabbabaaaabaaafbbbbad	2654528318
cbabaababbbbabbabaaaabaaebbbbbad	2654528318
cbabaababbbbabbabaaaabaeabbbbbad	2654528318
cbabaababbbbabbabaaaabeaabbbbbad	2654528318
cbabaababbbbabbabaaaafbaabbbbbad	2654528318
cbabaababbbbabbabaaaebbaabbbbbad	2654528318
cbabaababbbbabbabaaeabbaabbbbbad	2654528318
cbabaababbbbabbabaeaabbaabbbbbad	2654528318
cbabaababbbbabbabeaaabbaabbbbbad	2654528318
cbabaababbbbabbafbaaabbaabbbbbad	2654528318
cbabaababbbbabbebbaaabbaabbbbbad	2654528318
cbabaababbbbabfbbbaaabbaabbbbbad	2654528318
cbabaababbbbagabbbaaabbaabbbbbad	2654528318
cbabaababbbbfaabbbaaabbaabbbbbad	2654528318
cbabaababbbgaaabbbaaabbaabbbbbad	2654528318
cbabaababbgbaaabbbaaabbaabbbbbad	2654528318
cbabaababgbbaaabbbaaabbaabbbbbad	2654528318
cbabaabagbbbaaabbbaaabbaabbbbbad	2654528318
cbabaabfabbbaaabbbaaabbaabbbbbad	2654528318
cbabaagaabbbaaabbbaaabbaabbbbbad	2654528318
cbabafaaabbbaaabbbaaabbaabbbbbad	2654528318
cbabebaaabbbaaabbbaaabbaabbbbbad	2654528318
cbafbbaaabbbaaabbbaaabbaabbbbbad	2654528318
cbebbbaaabbbaaabbbaaabbaabbbbbad	2654528318
cfbbbbaaabbbaaabbbaaabbaabbbbbad	2654528318
caabbbbaaabbbaaabbbaaabbaabbbbbad	2654528318
caabbbbaaabbbaaabbbaaabbaabbbbbd	1327264159
caabbbbaaabbbaaabbbaaabbaabbbbgd	1990896239
caabbbbaaabbbaaabbbaaabbaabbbgbd	1990896239
caabbbbaaabbbaaabbbaaabbaabbgbbd	1990896239
caabbbbaaabbbaaabbbaaabbaabgbbbd	1990896239
caabbbbaaabbbaaabbbaaabbaagbbbbd	1990896239
caabbbbaaabbbaaabbbaaabbafabbbbd	1990896239
caabbbbaaabbbaaabbbaaabbebabbbbd	1990896239
caabbbbaaabbbaaabbbaaabfbbabbbbd	1990896239
caabbbbaaabbbaaabbbaaagabbabbbbd	1990896239
caabbbbaaabbbaaabbbaafaabbabbbbd	1990896239
caabbbbaaabbbaaabbbaebaabbabbbbd	1990896239
caabbbbaaabbbaaabbbeabaabbabbbbd	1990896239
caabbbbaaabbbaaabbfbabaabbabbbbd	1990896239
caabbbbaaabbbaaabgababaabbabbbbd	1990896239
caabbbbaaabbbaaagbababaabbabbbbd	1990896239
caabbbbaaabbbaafabababaabbabbbbd	1990896239
caabbbbaaabbbaebabababaabbabbbbd	1990896239
caabbbbaaabbbeababababaabbabbbbd	1990896239
caabbbbaaabbfbababababaabbabbbbd	1990896239
caabbbbaaabgabababababaabbabbbbd	1990896239
caabbbbaaagbabababababaabbabbbbd	1990896239
caabbbbaafababababababaabbabbbbd	1990896239
caabbbbaebababababababaabbabbbbd	1990896239
caabbbbeabababababababaabbabbbbd	1990896239
caabbbfbabababababababaabbabbbbd	1990896239
caabbgababababababababaabbabbbbd	1990896239
caabgbababababababababaabbabbbbd	1990896239
caagbbababababababababaabbabbbbd	1990896239
cafabbababababababababaabbabbbbd	1990896239
cebabbababababababababaabbabbbbd	1990896239
cbbabbababababababababaabbabbbbd	1990896239
cbbabbababababababababaabbabbbgd	2986344359
cbbabbababababababababaabbabbgbd	2986344359
cbbabbababababababababaabbabgbbd	2986344359
cbbabbababababababababaabbagbbbd	2986344359
cbbabbababababababababaabbfabbbd	2986344359
cbbabbababababababababaabgaabbbd	2986344359
cbbabbababababababababaagbaabbbd	2986344359
cbbabbababababababababafabaabbbd	2986344359
cbbabbababababababababebabaabbbd	2986344359
cbbabbabababababababafbbabaabbbd	2986344359
cbbabbabababababababebbbabaabbbd	2986344359
cbbabbababababababafbbbbabaabbbd	2986344359
cbbabbababababababebbbbbabaabbbd	2986344359
cbbabbabababababafbbbbbbabaabbbd	2986344359
cbbabbabababababebbbbbbbabaabbbd	2986344359
cbbabbababababafbbbbbbbbabaabbbd	2986344359
cbbabbababababebbbbbbbbbabaabbbd	2986344359
cbbabbabababafbbbbbbbbbbabaabbbd	2986344359
cbbabbabababebbbbbbbbbbbabaabbbd	2986344359
cbbabbababafbbbbbbbbbbbbabaabbbd	2986344359
cbbabbababebbbbbbbbbbbbbabaabbbd	2986344359
cbbabbabafbbbbbbbbbbbbbbabaabbbd	2986344359
cbbabbabebbbbbbbbbbbbbbbabaabbbd	2986344359
cbbabbafbbbbbbbbbbbbbbbbabaabbbd	2986344359
cbbabbebbbbbbbbbbbbbbbbbabaabbbd	2986344359
cbbabfbbbbbbbbbbbbbbbbbbabaabbbd	2986344359
cbbagabbbbbbbbbbbbbbbbbbabaabbbd	2986344359
cbbfaabbbbbbbbbbbbbbbbbbabaabbbd	2986344359
cbgaaabbbbbbbbbbbbbbbbbbabaabbbd	2986344359
cgbaaabbbbbbbbbbbbbbbbbbabaabbbd	2986344359
cabbaaabbbbbbbbbbbbbbbbbbabaabbbd	2986344359
cabbaaabbbbbbbbbbbbbbbbbbabaabbgd	4479516539
cabbaaabbbbbbbbbbbbbbbbbbabaabgbd	4479516539
cabbaaabbbbbbbbbbbbbbbbbbabaagbbd	4479516539
cabbaaabbbbbbbbbbbbbbbbbbabafabbd	4479516539
cabbaaabbbbbbbbbbbbbbbbbbabebabbd	4479516539
cabbaaabbbbbbbbbbbbbbbbbbafbbabbd	4479516539
cabbaaabbbbbbbbbbbbbbbbbbebbbabbd	4479516539
cabbaaabbbbbbbbbbbbbbbbbfbbbbabbd	4479516539
cabbaaabbbbbbbbbbbbbbbbgabbbbabbd	4479516539
cabbaaabbbbbbbbbbbbbbbgbabbbbabbd	4479516539
cabbaaabbbbbbbbbbbbbbgbbabbbbabbd	4479516539
cabbaaabbbbbbbbbbbbbgbbbabbbbabbd	4479516539
cabbaaabbbbbbbbbbbbgbbbbabbbbabbd	4479516539
cabbaaabbbbbbbbbbbgbbbbbabbbbabbd	4479516539
cabbaaabbbbbbbbbbgbbbbbbabbbbabbd	4479516539
cabbaaabbbbbbbbbgbbbbbbbabbbbabbd	4479516539
cabbaaabbbbbbbbgbbbbbbbbabbbbabbd	4479516539
