"Input number 77031 with intial rewrite term caababbaabbbaabbbd
Generated final number 1 with final rewrite term cd
Number of steps: 2126  Number of array doubles: 1"
Term	Number
caabbababbbgbbd	14879
caabbababbgbbbd	14879
caabbababgbbbbd	14879
caabbabagbbbbbd	14879
caabbabfabbbbbd	14879
caabbagaabbbbbd	14879
caabbfaaabbbbbd	14879
caabgaaaabbbbbd	14879
caagbaaaabbbbbd	14879
cafabaaaabbbbbd	14879
cebabaaaabbbbbd	14879
cbbabaaaabbbbbd	14879
cbbabaaaabbbbgd	22319
cbbabaaaabbbgbd	22319
cbbabaaaabbgbbd	22319
cbbabaaaabgbbbd	22319
cbbabaaaagbbbbd	22319
cbbabaaafabbbbd	22319
cbbabaaebabbbbd	22319
cbbabaeababbbbd	22319
cbbabeaababbbbd	22319
cbbafbaababbbbd	22319
cbbebbaababbbbd	22319
cbfbbbaababbbbd	22319
cgabbbaababbbbd	22319
cababbbaababbbbd	22319
cababbbaababbbgd	33479
cababbbaababbgbd	33479
cababbbaababgbbd	33479
cababbbaabagbbbd	33479
cababbbaabfabbbd	33479
cababbbaagaabbbd	33479
cababbbafaaabbbd	33479
cababbbebaaabbbd	33479
cababbfbbaaabbbd	33479
cababgabbaaabbbd	33479
cabagbabbaaabbbd	33479
cabfababbaaabbbd	33479
cagaababbaaabbbd	33479
cfaaababbaaabbbd	33479
caaaaababbaaabbbd	33479
caaaaababbaaabbgd	50219
caaaaababbaaabgbd	50219
caaaaababbaaagbbd	50219
caaaaababbaafabbd	50219
caaaaababbaebabbd	50219
caaaaababbeababbd	50219
caaaaababfbababbd	50219
caaaaabagabababbd	50219
caaaaabfaabababbd	50219
caaaaagaaabababbd	50219
caaaafaaaabababbd	50219
caaaebaaaabababbd	50219
caaeabaaaabababbd	50219
caeaabaaaabababbd	50219
ceaaabaaaabababbd	50219
cbaaabaaaabababbd	50219
cbaaabaaaabababgd	75329
cbaaabaaaababagbd	75329
cbaaabaaaababfabd	75329
cbaaabaaaabagaabd	75329
cbaaabaaaabfaaabd	75329
cbaaabaaaagaaaabd	75329
cbaaabaaafaaaaabd	75329
cbaaabaaebaaaaabd	75329
cbaaabaeabaaaaabd	75329
cbaaabeaabaaaaabd	75329
cbaaafbaabaaaaabd	75329
cbaaebbaabaaaaabd	75329
cbaeabbaabaaaaabd	75329
cbeaabbaabaaaaabd	75329
cfbaabbaabaaaaabd	75329
caabaabbaabaaaaabd	75329
caabaabbaabaaaaagd	112994
caabaabbaabaaaafad	112994
caabaabbaabaaaebad	112994
caabaabbaabaaeabad	112994
caabaabbaabaeaabad	112994
caabaabbaabeaaabad	112994
caabaabbaafbaaabad	112994
caabaabbaebbaaabad	112994
caabaabbeabbaaabad	112994
caabaabfbabbaaabad	112994
caabaagababbaaabad	112994
caabafaababbaaabad	112994
caabebaababbaaabad	112994
caafbbaababbaaabad	112994
caebbbaababbaaabad	112994
ceabbbaababbaaabad	112994
cbabbbaababbaaabad	112994
cbabbbaababbaaabd	56497
cbabbbaababbaaagd	84746
cbabbbaababbaafad	84746
cbabbbaababbaebad	84746
cbabbbaababbeabad	84746
cbabbbaababfbabad	84746
cbabbbaabagababad	84746
cbabbbaabfaababad	84746
cbabbbaagaaababad	84746
cbabbbafaaaababad	84746
cbabbbebaaaababad	84746
cbabbfbbaaaababad	84746
cbabgabbaaaababad	84746
cbagbabbaaaababad	84746
cbfababbaaaababad	84746
cgaababbaaaababad	84746
cabaababbaaaababad	84746
cabaababbaaaababd	42373
cabaababbaaaabagd	63560
cabaababbaaaabfad	63560
cabaababbaaaagaad	63560
cabaababbaaafaaad	63560
cabaababbaaebaaad	63560
cabaababbaeabaaad	63560
cabaababbeaabaaad	63560
cabaababfbaabaaad	63560
cabaabagabaabaaad	63560
cabaabfaabaabaaad	63560
cabaagaaabaabaaad	63560
cabafaaaabaabaaad	63560
cabebaaaabaabaaad	63560
cafbbaaaabaabaaad	63560
cebbbaaaabaabaaad	63560
cbbbbaaaabaabaaad	63560
cbbbbaaaabaabaad	31780
cbbbbaaaabaabad	15890
cbbbbaaaabaabd	7945
cbbbbaaaabaagd	11918
cbbbbaaaabafad	11918
cbbbbaaaabebad	11918
cbbbbaaaafbbad	11918
cbbbbaaaebbbad	11918
cbbbbaaeabbbad	11918
cbbbbaeaabbbad	11918
cbbbbeaaabbbad	11918
cbbbfbaaabbbad	11918
cbbgabaaabbbad	11918
cbgbabaaabbbad	11918
cgbbabaaabbbad	11918
cabbbabaaabbbad	11918
cabbbabaaabbbd	5959
cabbbabaaabbgd	8939
cabbbabaaabgbd	8939
cabbbabaaagbbd	8939
cabbbabaafabbd	8939
cabbbabaebabbd	8939
cabbbabeababbd	8939
cabbbafbababbd	8939
cabbbebbababbd	8939
cabbfbbbababbd	8939
cabgabbbababbd	8939
cagbabbbababbd	8939
cfababbbababbd	8939
caaababbbababbd	8939
caaababbbababgd	13409
caaababbbabagbd	13409
caaababbbabfabd	13409
caaababbbagaabd	13409
caaababbbfaaabd	13409
caaababbgaaaabd	13409
caaababgbaaaabd	13409
caaabagbbaaaabd	13409
caaabfabbaaaabd	13409
caaagaabbaaaabd	13409
caafaaabbaaaabd	13409
caebaaabbaaaabd	13409
ceabaaabbaaaabd	13409
cbabaaabbaaaabd	13409
cbabaaabbaaaagd	20114
cbabaaabbaaafad	20114
cbabaaabbaaebad	20114
cbabaaabbaeabad	20114
cbabaaabbeaabad	20114
cbabaaabfbaabad	20114
cbabaaagabaabad	20114
cbabaafaabaabad	20114
cbabaebaabaabad	20114
cbabeabaabaabad	20114
cbafbabaabaabad	20114
cbebbabaabaabad	20114
cfbbbabaabaabad	20114
caabbbabaabaabad	20114
caabbbabaabaabd	10057
caabbbabaabaagd	15086
caabbbabaabafad	15086
caabbbabaabebad	15086
caabbbabaafbbad	15086
caabbbabaebbbad	15086
caabbbabeabbbad	15086
caabbbafbabbbad	15086
caabbbebbabbbad	15086
caabbfbbbabbbad	15086
caabgabbbabbbad	15086
caagbabbbabbbad	15086
cafababbbabbbad	15086
cebababbbabbbad	15086
cbbababbbabbbad	15086
cbbababbbabbbd	7543
cbbababbbabbgd	11315
cbbababbbabgbd	11315
cbbababbbagbbd	11315
cbbababbbfabbd	11315
cbbababbgaabbd	11315
cbbababgbaabbd	11315
cbbabagbbaabbd	11315
cbbabfabbaabbd	11315
cbbagaabbaabbd	11315
cbbfaaabbaabbd	11315
cbgaaaabbaabbd	11315
cgbaaaabbaabbd	11315
cabbaaaabbaabbd	11315
cabbaaaabbaabgd	16973
cabbaaaabbaagbd	16973
cabbaaaabbafabd	16973
cabbaaaabbebabd	16973
cabbaaaabfbbabd	16973
cabbaaaagabbabd	16973
cabbaaafaabbabd	16973
cabbaaebaabbabd	16973
cabbaeabaabbabd	16973
cabbeaabaabbabd	16973
cabfbaabaabbabd	16973
cagabaabaabbabd	16973
cfaabaabaabbabd	16973
caaaabaabaabbabd	16973
caaaabaabaabbagd	25460
caaaabaabaabbfad	25460
caaaabaabaabgaad	25460
caaaabaabaagbaad	25460
caaaabaabafabaad	25460
caaaabaabebabaad	25460
caaaabaafbbabaad	25460
caaaabaebbbabaad	25460
caaaabeabbbabaad	25460
caaaafbabbbabaad	25460
caaaebbabbbabaad	25460
caaeabbabbbabaad	25460
caeaabbabbbabaad	25460
ceaaabbabbbabaad	25460
cbaaabbabbbabaad	25460
cbaaabbabbbabad	12730
cbaaabbabbbabd	6365
cbaaabbabbbagd	9548
cbaaabbabbbfad	9548
cbaaabbabbgaad	9548
cbaaabbabgbaad	9548
cbaaabbagbbaad	9548
cbaaabbfabbaad	9548
cbaaabgaabbaad	9548
cbaaagbaabbaad	9548
cbaafabaabbaad	9548
cbaebabaabbaad	9548
cbeababaabbaad	9548
cfbababaabbaad	9548
caabababaabbaad	9548
caabababaabbad	4774
caabababaabbd	2387
caabababaabgd	3581
caabababaagbd	3581
caabababafabd	3581
caabababebabd	3581
caababafbbabd	3581
caababebbbabd	3581
caabafbbbbabd	3581
caabebbbbbabd	3581
caafbbbbbbabd	3581
caebbbbbbbabd	3581
ceabbbbbbbabd	3581
cbabbbbbbbabd	3581
cbabbbbbbbagd	5372
cbabbbbbbbfad	5372
cbabbbbbbgaad	5372
cbabbbbbgbaad	5372
cbabbbbgbbaad	5372
cbabbbgbbbaad	5372
cbabbgbbbbaad	5372
cbabgbbbbbaad	5372
cbagbbbbbbaad	5372
cbfabbbbbbaad	5372
cgaabbbbbbaad	5372
cabaabbbbbbaad	5372
cabaabbbbbbad	2686
cabaabbbbbbd	1343
cabaabbbbbgd	2015
cabaabbbbgbd	2015
cabaabbbgbbd	2015
cabaabbgbbbd	2015
cabaabgbbbbd	2015
cabaagbbbbbd	2015
cabafabbbbbd	2015
cabebabbbbbd	2015
cafbbabbbbbd	2015
cebbbabbbbbd	2015
cbbbbabbbbbd	2015
cbbbbabbbbgd	3023
cbbbbabbbgbd	3023
cbbbbabbgbbd	3023
cbbbbabgbbbd	3023
cbbbbagbbbbd	3023
cbbbbfabbbbd	3023
cbbbgaabbbbd	3023
cbbgbaabbbbd	3023
cbgbbaabbbbd	3023
cgbbbaabbbbd	3023
cabbbbaabbbbd	3023
cabbbbaabbbgd	4535
cabbbbaabbgbd	4535
cabbbbaabgbbd	4535
cabbbbaagbbbd	4535
cabbbbafabbbd	4535
cabbbbebabbbd	4535
cabbbfbbabbbd	4535
cabbgabbabbbd	4535
cabgbabbabbbd	4535
cagbbabbabbbd	4535
cfabbabbabbbd	4535
caaabbabbabbbd	4535
caaabbabbabbgd	6803
caaabbabbabgbd	6803
caaabbabbagbbd	6803
caaabbabbfabbd	6803
caaabbabgaabbd	6803
caaabbagbaabbd	6803
caaabbfabaabbd	6803
caaabgaabaabbd	6803
caaagbaabaabbd	6803
caafabaabaabbd	6803
caebabaabaabbd	6803
ceababaabaabbd	6803
cbababaabaabbd	6803
cbababaabaabgd	10205
cbababaabaagbd	10205
cbababaabafabd	10205
cbababaabebabd	10205
cbababaafbbabd	10205
cbababaebbbabd	10205
cbababeabbbabd	10205
cbabafbabbbabd	10205
cbabebbabbbabd	10205
cbafbbbabbbabd	10205
cbebbbbabbbabd	10205
cfbbbbbabbbabd	10205
caabbbbbabbbabd	10205
caabbbbbabbbagd	15308
caabbbbbabbbfad	15308
caabbbbbabbgaad	15308
caabbbbbabgbaad	15308
caabbbbbagbbaad	15308
caabbbbbfabbaad	15308
caabbbbgaabbaad	15308
caabbbgbaabbaad	15308
caabbgbbaabbaad	15308
caabgbbbaabbaad	15308
caagbbbbaabbaad	15308
cafabbbbaabbaad	15308
cebabbbbaabbaad	15308
cbbabbbbaabbaad	15308
cbbabbbbaabbad	7654
cbbabbbbaabbd	3827
cbbabbbbaabgd	5741
cbbabbbbaagbd	5741
cbbabbbbafabd	5741
cbbabbbbebabd	5741
cbbabbbfbbabd	5741
cbbabbgabbabd	5741
cbbabgbabbabd	5741
cbbagbbabbabd	5741
cbbfabbabbabd	5741
cbgaabbabbabd	5741
cgbaabbabbabd	5741
cabbaabbabbabd	5741
cabbaabbabbagd	8612
cabbaabbabbfad	8612
cabbaabbabgaad	8612
cabbaabbagbaad	8612
cabbaabbfabaad	8612
cabbaabgaabaad	8612
cabbaagbaabaad	8612
cabbafabaabaad	8612
cabbebabaabaad	8612
cabfbbabaabaad	8612
cagabbabaabaad	8612
cfaabbabaabaad	8612
caaaabbabaabaad	8612
caaaabbabaabad	4306
caaaabbabaabd	2153
caaaabbabaagd	3230
caaaabbabafad	3230
caaaabbabebad	3230
caaaabbafbbad	3230
caaaabbebbbad	3230
caaaabfbbbbad	3230
caaaagabbbbad	3230
caaafaabbbbad	3230
caaebaabbbbad	3230
caeabaabbbbad	3230
ceaabaabbbbad	3230
cbaabaabbbbad	3230
cbaabaabbbbd	1615
cbaabaabbbgd	2423
cbaabaabbgbd	2423
cbaabaabgbbd	2423
cbaabaagbbbd	2423
cbaabafabbbd	2423
cbaabebabbbd	2423
cbaafbbabbbd	2423
cbaebbbabbbd	2423
cbeabbbabbbd	2423
cfbabbbabbbd	2423
caababbbabbbd	2423
caababbbabbgd	3635
caababbbabgbd	3635
caababbbagbbd	3635
caababbbfabbd	3635
caababbgaabbd	3635
caababgbaabbd	3635
caabagbbaabbd	3635
caabfabbaabbd	3635
caagaabbaabbd	3635
cafaaabbaabbd	3635
cebaaabbaabbd	3635
cbbaaabbaabbd	3635
cbbaaabbaabgd	5453
cbbaaabbaagbd	5453
cbbaaabbafabd	5453
cbbaaabbebabd	5453
cbbaaabfbbabd	5453
cbbaaagabbabd	5453
cbbaafaabbabd	5453
cbbaebaabbabd	5453
cbbeabaabbabd	5453
cbfbabaabbabd	5453
cgababaabbabd	5453
cabababaabbabd	5453
cabababaabbagd	8180
cabababaabbfad	8180
cabababaabgaad	8180
cabababaagbaad	8180
cabababafabaad	8180
cabababebabaad	8180
cababafbbabaad	8180
cababebbbabaad	8180
cabafbbbbabaad	8180
cabebbbbbabaad	8180
cafbbbbbbabaad	8180
cebbbbbbbabaad	8180
cbbbbbbbbabaad	8180
cbbbbbbbbabad	4090
cbbbbbbbbabd	2045
cbbbbbbbbagd	3068
cbbbbbbbbfad	3068
cbbbbbbbgaad	3068
cbbbbbbgbaad	3068
cbbbbbgbbaad	3068
cbbbbgbbbaad	3068
cbbbgbbbbaad	3068
cbbgbbbbbaad	3068
cbgbbbbbbaad	3068
cgbbbbbbbaad	3068
cabbbbbbbbaad	3068
cabbbbbbbbad	1534
cabbbbbbbbd	767
cabbbbbbbgd	1151
cabbbbbbgbd	1151
cabbbbbgbbd	1151
cabbbbgbbbd	1151
cabbbgbbbbd	1151
cabbgbbbbbd	1151
cabgbbbbbbd	1151
cagbbbbbbbd	1151
cfabbbbbbbd	1151
caaabbbbbbbd	1151
caaabbbbbbgd	1727
caaabbbbbgbd	1727
caaabbbbgbbd	1727
caaabbbgbbbd	1727
caaabbgbbbbd	1727
caaabgbbbbbd	1727
caaagbbbbbbd	1727
caafabbbbbbd	1727
caebabbbbbbd	1727
ceababbbbbbd	1727
cbababbbbbbd	1727
cbababbbbbgd	2591
cbababbbbgbd	2591
cbababbbgbbd	2591
cbababbgbbbd	2591
cbababgbbbbd	2591
cbabagbbbbbd	2591
cbabfabbbbbd	2591
cbagaabbbbbd	2591
cbfaaabbbbbd	2591
cgaaaabbbbbd	2591
cabaaaabbbbbd	2591
cabaaaabbbbgd	3887
cabaaaabbbgbd	3887
cabaaaabbgbbd	3887
cabaaaabgbbbd	3887
cabaaaagbbbbd	3887
cabaaafabbbbd	3887
cabaaebabbbbd	3887
cabaeababbbbd	3887
cabeaababbbbd	3887
cafbaababbbbd	3887
cebbaababbbbd	3887
cbbbaababbbbd	3887
cbbbaababbbgd	5831
cbbbaababbgbd	5831
cbbbaababgbbd	5831
cbbbaabagbbbd	5831
cbbbaabfabbbd	5831
cbbbaagaabbbd	5831
cbbbafaaabbbd	5831
cbbbebaaabbbd	5831
cbbfbbaaabbbd	5831
cbgabbaaabbbd	5831
cgbabbaaabbbd	5831
cabbabbaaabbbd	5831
cabbabbaaabbgd	8747
cabbabbaaabgbd	8747
cabbabbaaagbbd	8747
cabbabbaafabbd	8747
cabbabbaebabbd	8747
cabbabbeababbd	8747
cabbabfbababbd	8747
cabbagabababbd	8747
cabbfaabababbd	8747
cabgaaabababbd	8747
cagbaaabababbd	8747
cfabaaabababbd	8747
caaabaaabababbd	8747
caaabaaabababgd	13121
caaabaaababagbd	13121
caaabaaababfabd	13121
caaabaaabagaabd	13121
caaabaaabfaaabd	13121
caaabaaagaaaabd	13121
caaabaafaaaaabd	13121
caaabaebaaaaabd	13121
caaabeabaaaaabd	13121
caaafbabaaaaabd	13121
caaebbabaaaaabd	13121
caeabbabaaaaabd	13121
ceaabbabaaaaabd	13121
cbaabbabaaaaabd	13121
cbaabbabaaaaagd	19682
cbaabbabaaaafad	19682
cbaabbabaaaebad	19682
cbaabbabaaeabad	19682
cbaabbabaeaabad	19682
cbaabbabeaaabad	19682
cbaabbafbaaabad	19682
cbaabbebbaaabad	19682
cbaabfbbbaaabad	19682
cbaagabbbaaabad	19682
cbafaabbbaaabad	19682
cbebaabbbaaabad	19682
cfbbaabbbaaabad	19682
caabbaabbbaaabad	19682
caabbaabbbaaabd	9841
caabbaabbbaaagd	14762
caabbaabbbaafad	14762
caabbaabbbaebad	14762
caabbaabbbeabad	14762
caabbaabbfbabad	14762
caabbaabgababad	14762
caabbaagbababad	14762
caabbafabababad	14762
caabbebabababad	14762
caabfbbabababad	14762
caagabbabababad	14762
cafaabbabababad	14762
cebaabbabababad	14762
cbbaabbabababad	14762
cbbaabbabababd	7381
cbbaabbababagd	11072
cbbaabbababfad	11072
cbbaabbabagaad	11072
cbbaabbabfaaad	11072
cbbaabbagaaaad	11072
cbbaabbfaaaaad	11072
cbbaabgaaaaaad	11072
cbbaagbaaaaaad	11072
cbbafabaaaaaad	11072
cbbebabaaaaaad	11072
cbfbbabaaaaaad	11072
cgabbabaaaaaad	11072
cababbabaaaaaad	11072
cababbabaaaaad	5536
cababbabaaaad	2768
cababbabaaad	1384
cababbabaad	692
cababbabad	346
cababbabd	173
cababbagd	260
cababbfad	260
cababgaad	260
cabagbaad	260
cabfabaad	260
cagaabaad	260
cfaaabaad	260
caaaaabaad	260
caaaaabad	130
caaaaabd	65
caaaaagd	98
caaaafad	98
caaaebad	98
caaeabad	98
caeaabad	98
ceaaabad	98
cbaaabad	98
cbaaabd	49
cbaaagd	74
cbaafad	74
cbaebad	74
cbeabad	74
cfbabad	74
caababad	74
caababd	37
caabagd	56
caabfad	56
caagaad	56
cafaaad	56
cebaaad	56
cbbaaad	56
cbbaad	28
cbbad	14
cbbd	7
cbgd	11
cgbd	11
cabbd	11
cabgd	17
cagbd	17
cfabd	17
caaabd	17
caaagd	26
caafad	26
caebad	26
ceabad	26
cbabad	26
cbabd	13
cbagd	20
cbfad	20
cgaad	20
cabaad	20
cabad	10
cabd	5
cagd	8
cfad	8
caaad	8
caad	4
cad	2
cd	1
